Javascript Files,Sites,Repetitions
https://images-eu.ssl-images-amazon.com/images/I/61-6nKPKyWL.js?AUIClients/AmazonUIjQuery,{'https://amazon.co.uk'},1
https://images-eu.ssl-images-amazon.com/images/I/01uOKrfczUL.js?AUIClients/ShoppingPortalAssets-cookieConsent&wne6MKUX#291833-T1,{'https://amazon.co.uk'},1
https://images-eu.ssl-images-amazon.com/images/I/01rGP6HIADL.js?AUIClients/GenericObservableJS,{'https://amazon.co.uk'},1
https://images-eu.ssl-images-amazon.com/images/I/41yyRnzn0bL.js?AUIClients/AmazonGatewayAuiAssets#224544-T1,{'https://amazon.co.uk'},1
https://images-eu.ssl-images-amazon.com/images/I/31qubZ+1HFL.js?AUIClients/AmazonGatewayHerotatorJS,{'https://amazon.co.uk'},1
"https://images-eu.ssl-images-amazon.com/images/I/417X064YiuL._RC|71-Czu4xISL.js,61qkDhcEyZL.js,41W9ohA0e+L.js,11vrNkbdcvL.js,21qaguVEGfL.js,41l6o9ss56L.js,51wilTzvmEL.js,31rCK6Op2hL.js_.js?AUIClients/NavDesktopUberAsset#desktop.292977-T2",{'https://amazon.co.uk'},1
https://images-eu.ssl-images-amazon.com/images/I/11VbV%2B%2BKhQL.js?AUIClients/RetailWebsiteOverlayAUIAssets,{'https://amazon.co.uk'},1
"https://images-eu.ssl-images-amazon.com/images/I/11Y+5x+kkTL._RC|61bnsosVEYL.js,212PEt8u8bL.js,11KoZmq92cL.js,51TNaPzHULL.js,11AHlQhPRjL.js,01Gpt4sPPhL.js,11OREnu1epL.js,11p81T3qWFL.js,21r53SJg7LL.js,0190vxtlzcL.js,51EtZQqGNPL.js,31R+Yg2le+L.js,015c-6CIP9L.js,01ezj5Rkz1L.js,11EemQQsS-L.js,31pOTH2ZMRL.js,01rpauTep4L.js,01iyxuSGj4L.js,01h+AMYZdML.js_.js?AUIClients/AmazonUI&n/0c+xVa#page_type-Gateway.283189-T1.279057-T1.276706-T1",{'https://amazon.co.uk'},1
https://images-eu.ssl-images-amazon.com/images/I/51BgLhSjDfL.js?AUIClients/CardJsRuntimeBuzzCopyBuild,{'https://amazon.co.uk'},1
https://www.google-analytics.com/gtm/js?id=GTM-N5XW4TH&t=gtm14&cid=2057553956.1599415763,{'https://xhamster.com'},1
https://www.googletagmanager.com/gtm.js?id=GTM-TLDPV3J,{'https://xhamster.com'},1
https://static-lvlt.xhcdn.com/xh-tpl3/js/locales/en/e2cb94c4.common.js,{'https://xhamster.com'},1
https://static-lvlt.xhcdn.com/xh-tpl3/js/7f6e6848.common.js,{'https://xhamster.com'},1
https://static-lvlt.xhcdn.com/xh-tpl3/js/locales/en/a71da0ae.header.js,{'https://xhamster.com'},1
https://static-lvlt.xhcdn.com/xh-tpl3/js/58db017b.header.js,{'https://xhamster.com'},1
https://static-lvlt.xhcdn.com/xh-tpl3/js/locales/en/a7c2817b.index.js,{'https://xhamster.com'},1
https://static-lvlt.xhcdn.com/xh-tpl3/js/1782c504.index.js,{'https://xhamster.com'},1
//lcdn.tsyndicate.com/sdk/v1/interstitial.ts.js,{'https://xhamster.com'},1
https://static-lvlt.xhcdn.com/js/track.min.js,{'https://xhamster.com'},1
https://padlet.net/libraries/alexa-200503.js,{'https://padlet.com'},1
//cdn.indicative.com/js/Indicative.min.js,{'https://padlet.com'},1
https://www.googletagmanager.com/gtag/js?id=G-4M6WGE55N0,{'https://padlet.com'},1
https://padlet.net/packs/js/runtime~home-53f0af2f2cf9f357d1ad.js,{'https://padlet.com'},1
https://padlet.net/packs/js/0-3e24c8b1093c8ab2fa92.chunk.js,{'https://padlet.com'},1
https://padlet.net/packs/js/1-6a946c72e890415b8f4e.chunk.js,{'https://padlet.com'},1
https://padlet.net/packs/js/home-653bdb9369f9bfe8221c.chunk.js,{'https://padlet.com'},1
https://cdn.optimizely.com/js/11107397707.js,{'https://npr.org '},1
https://static-assets.npr.org/static/javascript/lib/modernizr/modernizr.custom.js,{'https://npr.org '},1
https://js.stripe.com/v3/,{'https://npr.org '},1
https://bundles.npr.org/dist/bundles/globalNavigationDropdowns-43c63e12daf3cddd2700.js,{'https://npr.org '},1
https://cdn.krxd.net/userdata/get?pub=1b008fc9-b074-4b2e-8e4a-c1e1f07d344b&technographics=1&callback=Krux.ns.meredith.kxjsonp_userdata,{'https://eatthis.com'},1
https://beacon.krxd.net/optout_check?callback=Krux.ns.meredith.kxjsonp_optOutCheck,{'https://eatthis.com'},1
https://beacon.krxd.net/cookie2json?callback=Krux.ns.meredith.kxjsonp_3pevents,{'https://eatthis.com'},1
https://consent.cookiebot.com/39c82c11-fb7c-4dfa-9d2f-e9b47cfb6512/cc.js?renew=false&referer=www.eatthis.com&dnt=false&forceshow=false&cbid=39c82c11-fb7c-4dfa-9d2f-e9b47cfb6512&whitelabel=false&brandid=Cookiebot&framework=,{'https://eatthis.com'},1
https://consumer.krxd.net/consent/get/1b008fc9-b074-4b2e-8e4a-c1e1f07d344b?idt=device&dt=kxcookie&callback=Krux.ns.meredith.kxjsonp_consent_get_0,{'https://eatthis.com'},1
https://c.amazon-adsystem.com/aax2/apstag.js,{'https://eatthis.com'},1
//cdn.krxd.net/ctjs/controltag.js.840d44399e357e7da3f94ce724fcd35c,"{'https://eatthis.com', 'https://pandora.com'}",2
https://www.lightboxcdn.com/vendor/7ff8b1cd-1d19-446f-83fc-08706559ea09/lightbox_inline.js?mb=1599415789078,{'https://eatthis.com'},1
https://certify-js.alexametrics.com/atrk.js,{'https://eatthis.com'},1
https://script.crazyegg.com/pages/scripts/0031/6691.js?444282,{'https://eatthis.com'},1
https://www.gstatic.com/recaptcha/releases/NjbyeWjjFy97MXGZ40KrXu3v/recaptcha__en.js,{'https://eatthis.com'},1
https://www.googletagmanager.com/gtm.js?id=GTM-MHBR8KN,{'https://eatthis.com'},1
https://www.eatthis.com/wp-content/plugins/nelio-ab-testing/assets/dist/js/main.js?ver=dfbda084560d7e0270f46ea7824dd4af,{'https://eatthis.com'},1
https://www.eatthis.com/wp-content/plugins/google-analytics-for-wordpress/assets/js/frontend.min.js?ver=7.7.1,{'https://eatthis.com'},1
https://www.eatthis.com/wp-content/plugins/better-resource-hints-v2/src/assets/js/preload.min.js,{'https://eatthis.com'},1
//code.jquery.com/jquery-1.11.3.min.js?ver=1.11.4,{'https://eatthis.com'},1
https://karma.mdpcdn.com/service/js-min/karma.header.js,{'https://eatthis.com'},1
https://securepubads.g.doubleclick.net/tag/js/gpt.js,{'https://eatthis.com'},1
https://cdn.selectablemedia.com/tg/p/fnrULVjH/js/sm_uber.js,{'https://eatthis.com'},1
https://cdn.krxd.net/controltag/JiHjHhdy.js,{'https://eatthis.com'},1
https://qpsftq5jqg.execute-api.us-east-1.amazonaws.com/production/segments?muid=03d17370-4584-401d-bb68-538331197552,{'https://eatthis.com'},1
https://js-sec.indexww.com/ht/p/184003-245664566357450.js,{'https://eatthis.com'},1
//api.sele.co/ub/v1.jsonp?ka_channel=homepage&ka_type=homepage&ka_id=home-www.eatthis.com&ka_pv=1&ka_geo=missing&ka_muid=03d17370-4584-401d-bb68-538331197552&ka_mrid=56d479fa-7998-49e0-964e-86645e9af634&ka_dockedleaderboard=false&ka_dockedrail=false&debugLevel=5&sm_os=Windows&sm_plt=mouse&sm_brw=Chrome&sm_pr=1&sm_w=1017&sm_h=691&sm_o=l&sm_pb=fnrULVjH&=undefined&utid=1599415793278&loc=https%3A%2F%2Fwww.eatthis.com%2F&ref=&sm_cb=smpubApifnrULVjH19273237,{'https://eatthis.com'},1
https://adservice.google.com.pr/adsid/integrator.js?domain=www.eatthis.com,{'https://eatthis.com'},1
https://adservice.google.com/adsid/integrator.js?domain=www.eatthis.com,{'https://eatthis.com'},1
https://cdn.selectablemedia.com/ro/c/js/sm_sp.js,{'https://eatthis.com'},1
//cdn.parsely.com/keys/eatthis.com/p.js,{'https://eatthis.com'},1
https://karma.mdpcdn.com/service/js-min/karma.footer.js,{'https://eatthis.com'},1
https://www.eatthis.com/wp-content/plugins/jetpack/_inc/build/photon/photon.min.js?ver=20191001,{'https://eatthis.com'},1
https://www.google.com/recaptcha/api.js?onload=renderInvisibleReCaptcha&render=explicit,{'https://eatthis.com'},1
https://eatthis.heartyhosting.com/wp-content/themes/eatthis/js/critical-bundle.min.js?20200831.1&ver=1599052112,{'https://eatthis.com'},1
https://eatthis.heartyhosting.com/wp-content/themes/eatthis/js/bundle.min.js?20200831.1&ver=1599052112,{'https://eatthis.com'},1
https://www.eatthis.com/wp-content/plugins/jetpack/_inc/build/lazy-images/js/lazy-images.min.js?ver=8.5,{'https://eatthis.com'},1
https://eatthis.heartyhosting.com/wp-includes/js/wp-embed.min.js?20200831.1&ver=5.3,{'https://eatthis.com'},1
https://consent.cookiebot.com/uc.js?cbid=39c82c11-fb7c-4dfa-9d2f-e9b47cfb6512,{'https://eatthis.com'},1
//b-code.liadm.com/a-01ao.min.js,{'https://eatthis.com'},1
"https://ans.mlb.com/b/ss/mlbglobal08,mlbcom08/10/JS-2.7.0/s45023941008845?AQB=1&ndh=1&pf=1&callback=s_c_il[1].doPostbacks&et=1&t=6%2F8%2F2020%2014%3A10%3A30%200%20240&d.&nsid=0&jsonv=1&.d&sdid=54EFB9FD0A21F94D-35EC0E70BDA6F656&mid=83435922590154442394524561675161447416&aamlh=7&ce=UTF-8&ns=mlb&pageName=Major%20League%20Baseball%3A%20Homepage&g=https%3A%2F%2Fwww.mlb.com%2F&cc=USD&ch=Homepage&events=event4&aamb=RKhpRz8krg2tLO6pguXWp5olkAcUniQYPHaMWWgdJ3xzPWQmdj0y&c5=Desktop&c6=Landscape&c7=Desktop%3A%20Landscape&v34=Desktop&c35=9%2F6%2F2020%2014%3A10%3A30&v35=Landscape&v36=Desktop%3A%20Landscape&c38=2%3A10%20PM%7CSunday&c39=Not%20Logged%20In&v39=Not%20Logged%20In&c48=New&v55=Mozilla%2F5.0%20%28Windows%20NT%2010.0%3B%20Win64%3B%20x64%29%20AppleWebKit%2F537.36%20%28KHTML%2C%20like%20Gecko%29%20Chrome%2F85.0.4183.83%20Safari%2F537.36&v56=https%3A%2F%2Fwww.mlb.com%2F&v63=web&c64=D%3Ds_vi&v64=D%3Ds_vi&c67=First%20Visit&c68=IPYtAEr5Yh5EIPGPNDulaUnw6aw2tPuY&c71=en&v73=mlbglobal08%2Cmlbcom08&s=1600x900&c=24&j=1.6&v=N&k=Y&bw=1034&bh=708&mcorgid=A65F776A5245B01B0A490D44%40AdobeOrg&AQE=1",{'https://mlb.com'},1
//cdn.krxd.net/ctjs/controltag.js.e4cdf7ad64ebac73f207c1ce55cc1727,{'https://mlb.com'},1
https://cdn.krxd.net/controltag/rja6bo8zd.js,{'https://mlb.com'},1
https://www.googletagmanager.com/gtm.js?id=GTM-MD6MQQP,{'https://mlb.com'},1
https://www.googletagmanager.com/gtm.js?id=GTM-TGJ9RZ,{'https://mlb.com'},1
https://www.mlbstatic.com/mlb.com/vendor/mlb-okta/mlb-okta.js,{'https://mlb.com'},1
//www.mlbstatic.com/mlb.com/adobe-analytics/VisitorAPI.js,{'https://mlb.com'},1
//www.mlbstatic.com/mlb.com/adobe-analytics/target/2.3.0/at.js,{'https://mlb.com'},1
https://www.mlbstatic.com/mlb.com/builds/p13n/headlines/dist/0.3.0/bundle.js,{'https://mlb.com'},1
https://platform.twitter.com/widgets.js,{'https://mlb.com'},1
//builds-cf.webeng-gcp.mlbinfra.com/mlb.com/builds/site-core/1599155782199/site-core.min.js,{'https://mlb.com'},1
//www.mlbstatic.com/mlb.com/adobe-analytics/AppMeasurement-mlb.js,{'https://mlb.com'},1
//www.mlbstatic.com/mlb.com/adobe-analytics/AppMeasurement.js,{'https://mlb.com'},1
//siteimproveanalytics.com/js/siteanalyze_6042533.js,{'https://docusign.com'},1
//cdn3.optimizely.com/js/geo2.js,{'https://docusign.com'},1
https://www.googletagmanager.com/gtm.js?id=GTM-646L,{'https://docusign.com'},1
https://cdn.optimizely.com/js/275532918.js,{'https://docusign.com'},1
/themes/custom/cubic/patternLibraryAssets/js/modernizr.js?qg5jax,{'https://docusign.com'},1
https://fast.wistia.com/assets/external/E-v1.js,{'https://docusign.com'},1
/core/assets/vendor/jquery/jquery.min.js?v=3.4.1,{'https://docusign.com'},1
/core/assets/vendor/jquery/jquery-htmlprefilter-3.5.0.js?v=3.4.1,{'https://docusign.com'},1
/core/assets/vendor/jquery-once/jquery.once.min.js?v=2.2.0,{'https://docusign.com'},1
/core/misc/drupalSettingsLoader.js?v=8.8.6,{'https://docusign.com'},1
/core/misc/drupal.js?v=8.8.6,{'https://docusign.com'},1
/core/misc/drupal.init.js?v=8.8.6,{'https://docusign.com'},1
/core/assets/vendor/picturefill/picturefill.min.js?v=3.0.1,{'https://docusign.com'},1
/themes/custom/cubic/patternLibraryAssets/js/index.js?qg5jax,{'https://docusign.com'},1
/core/assets/vendor/matchMedia/matchMedia.min.js?v=0.2.0,{'https://docusign.com'},1
/libraries/codesnippet/lib/highlight/highlight.pack.js?v=8.8.6,{'https://docusign.com'},1
/modules/contrib/codesnippet/js/codesnippet.js?v=8.8.6,{'https://docusign.com'},1
https://geo.docusign.com/ds_carmen_wrapper.min.js?w_geo=1,{'https://docusign.com'},1
https://fast.wistia.com/assets/external/popover.js,{'https://docusign.com'},1
https://fast.wistia.com/assets/external/wistia-mux.js,{'https://docusign.com'},1
https://consumer.krxd.net/consent/get/801491da-4cf7-4037-8ef8-2fd9cce7b22c?idt=device&dt=kxcookie&callback=Krux.ns.pandoramediac.kxjsonp_consent_get_0,{'https://pandora.com'},1
https://cdn.krxd.net/controltag/r8kibwwmd.js,{'https://pandora.com'},1
//sb.scorecardresearch.com/beacon.js,{'https://pandora.com'},1
https://www.googletagmanager.com/gtm.js?id=GTM-MPRJWFV&l=gtmDataLayer,{'https://pandora.com'},1
https://web-cdn.pandora.com/web-client-assets/manifest.f89aeda69d6488e3bf1a.js,{'https://pandora.com'},1
https://web-cdn.pandora.com/web-client-assets/ads.d15d5f8c77623f1bea21.js,{'https://pandora.com'},1
https://web-cdn.pandora.com/web-client-assets/smart_launch_hooks_android.d814960b37571cf4c956.js,{'https://pandora.com'},1
https://web-cdn.pandora.com/web-client-assets/d_aps.1a75868ab5ee1ca6e787.js,{'https://pandora.com'},1
https://web-cdn.pandora.com/web-client-assets/polyfill.db8ff6b111c73892b444.js,{'https://pandora.com'},1
https://web-cdn.pandora.com/web-client-assets/d_debug.71bb8bb0ffe5e09d6eaf.js,{'https://pandora.com'},1
https://web-cdn.pandora.com/web-client-assets/web-app.9229bdcb5cf0dd6eaf03.js,{'https://pandora.com'},1
https://s.ytimg.com/yts/jsbin/www-widgetapi-vflPPZq4_/www-widgetapi.js,{'https://box.com'},1
https://www.youtube.com/iframe_api,{'https://box.com'},1
https://ml314.com/tag.aspx?68,{'https://box.com'},1
https://js.driftt.com/include/1599416100000/946w7pnwpuzi.js,{'https://box.com'},1
//cdn03.boxcdn.net/modules/custom/box_scripts/js/fbevents.min.js?qg36mv,{'https://box.com'},1
//cdn03.boxcdn.net/modules/custom/box_scripts/js/browser-update.min.js?qg36mv,{'https://box.com'},1
//assets.adobedtm.com/6055abd7bbba/d4daa566f179/launch-5f423943e551.min.js,{'https://box.com'},1
//cdn03.boxcdn.net/themes/custom/box_shiny/js/lib/ls.bgset.min.js?qg36mv,{'https://box.com'},1
//cdn03.boxcdn.net/themes/custom/box_shiny/js/lib/lazysizes.min.js?qg36mv,{'https://box.com'},1
https://assets.adobedtm.com/extensions/EPbde2f7ca14e540399dcc1f8208860b7b/AppMeasurement.min.js,{'https://box.com'},1
https://assets.adobedtm.com/extensions/EPbde2f7ca14e540399dcc1f8208860b7b/AppMeasurement_Module_ActivityMap.min.js,{'https://box.com'},1
https://static.hotjar.com/c/hotjar-852435.js?sv=6,{'https://box.com'},1
//polyfill.io/v3/polyfill.min.js?features=Promise%2Cfetch,{'https://box.com'},1
https://www.everestjs.net/static/le/last-event-tag-latest.min.js,{'https://box.com'},1
//cdn03.boxcdn.net/sites/default/files/js/js_EdIG8Omoc03nYvwpF7_A7jo20qXPbIvae1IP1vJm3SE.js,{'https://box.com'},1
//cdn03.boxcdn.net/modules/custom/box_scripts/js/polyfill/browser-polyfill.min.js?qg36mv,{'https://box.com'},1
//cdn03.boxcdn.net/sites/default/files/js/js_DaSSgNTKsqnfZqLzfCBPEWyNvi3jQcB69Y8WrxcnawM.js,{'https://box.com'},1
